Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-16 11:48:19,Why are CD-G players not useful for karaoke?,CPU4,6.816387176513672,471.3587760925293,0.07176399230957031,27.84494161605835,1925.5006003379822,0.2931559085845947,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,4085.0,4085.0,4085.0
2025-09-16 11:48:21, What does IHDI2 stand for?,CPU4,5.2738189697265625,409.8961353302002,0.07152557373046875,25.89972496032715,2006.2366343736649,0.34890174865722656,5032.0,5032.0,272.0,272.0,5032.0,5032.0,280.0,272.0,5032.0,5032.0,280.0,272.0,4911.0,4894.5,4878.0
2025-09-16 11:48:22,Who first domesticated the guinea fowl ?,CPU4,8.221864700317383,404.524564743042,0.06985664367675781,32.9203462600708,1619.7163572311401,0.2797060012817383,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:48:24,Who did the spending benefit?,CPU4,7.920503616333008,384.7317695617676,0.07200241088867188,35.824437856674194,1740.1417937278748,0.3256669044494629,5040.0,5040.0,256.0,240.0,5040.0,5040.0,256.0,240.0,5040.0,5040.0,256.0,240.0,4523.0,4523.0,4523.0
2025-09-16 11:48:25,Who equated windos 8 as the first desktop operating system that understand what a computer is supposed to do?,CPU4,17.859458923339844,410.0377559661865,0.07200241088867188,99.76293754577637,1941.32375562191,0.2795853614807129,5024.0,5020.0,376.0,328.0,5056.0,5038.0,376.0,258.0,5056.0,5056.0,240.0,188.0,5586.0,4734.5,3883.0
2025-09-16 11:48:26,What changes did Microsoft make to its certification requirements in March 2013?,CPU4,7.416963577270508,392.55690574645996,0.0705718994140625,31.744604110717773,1680.1435565948486,0.3020477294921875,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4280.0,4280.0,4280.0
2025-09-16 11:48:28,Who was noted for his complex improvisations?,CPU4,9.287834167480469,393.9030170440674,0.07128715515136719,47.479408264160156,1927.9583169221878,0.33341002464294434,5032.0,5032.0,304.0,288.0,5040.0,5036.0,304.0,270.0,5040.0,5040.0,256.0,252.0,5112.0,4894.5,4677.0
2025-09-16 11:48:29,What were the earliest priesthoods? ,CPU4,10.052204132080078,390.8569812774658,0.07152557373046875,40.651113510131836,1580.6256322860718,0.2892494201660156,5056.0,5052.0,240.0,200.0,5056.0,5052.0,240.0,200.0,5056.0,5052.0,240.0,200.0,4044.0,4044.0,4044.0
2025-09-16 11:48:31,Who directed the television documentary Royal Family in the late 1960s?,CPU4,8.330821990966797,393.13721656799316,0.06866455078125,38.2884578704834,1977.8733365535736,0.3753204345703125,5040.0,5040.0,256.0,244.0,5040.0,5032.0,360.0,282.0,5024.0,5024.0,360.0,320.0,4596.0,5031.0,5466.0
2025-09-16 11:48:32,The world's best selling celebrity perfume line belongs to whom?,CPU4,10.746479034423828,382.19213485717773,0.4513263702392578,42.15843725204468,1499.3397450447083,1.7705533504486084,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-16 11:48:34,What is the tenth most populous sub-national entity in Henan?,CPU4,7.519960403442383,407.1385860443115,1.4848709106445312,31.884632110595703,1726.2676048278809,6.2958526611328125,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4240.0,4240.0,4240.0
2025-09-16 11:48:35,What allows users to easily sync data between an iPhone and a PC?,CPU4,7.823705673217773,396.20280265808105,0.07343292236328125,40.6285035610199,1939.2146176099777,0.3374977111816406,5032.0,5028.0,312.0,296.0,5040.0,5034.0,312.0,270.0,5040.0,5040.0,256.0,244.0,5193.0,4894.5,4596.0
2025-09-16 11:48:36,Why was South Korea important to the US?,CPU4,7.612466812133789,418.08128356933594,0.07009506225585938,30.784815788269043,1690.7207107543945,0.2834644317626953,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,4044.0,4044.0,4044.0
2025-09-16 11:48:38,Which tool is used in periods longer than a day?,CPU4,7.282257080078125,388.4272575378418,0.07319450378417969,34.05911636352539,1948.1569101810455,0.39188337326049805,5040.0,5040.0,264.0,256.0,5040.0,5032.0,344.0,282.0,5024.0,5024.0,344.0,308.0,4677.0,5015.5,5354.0
2025-09-16 11:48:39,What does 'chaetae' no longer mean?,CPU4,10.175466537475586,383.3649158477783,0.45371055603027344,39.918355226516724,1503.9405648708344,1.7799065113067627,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3923.0,3923.0,3923.0
2025-09-16 11:48:41,Where is the Gothic style expressed least strongly?,CPU4,7.048130035400391,389.4085884094238,0.07367134094238281,30.454969882965088,1682.6345105171204,0.31833386421203613,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,4321.0,4321.0,4321.0
2025-09-16 11:48:42,How long did the trial diet last?,CPU4,7.074832916259766,412.9059314727783,0.06937980651855469,37.02260065078735,2037.4843188524246,0.32164478302001953,5024.0,5024.0,320.0,296.0,5040.0,5032.0,320.0,270.0,5040.0,5040.0,256.0,244.0,5233.0,4934.5,4636.0
2025-09-16 11:48:43,Outside of France, where are the other three branches of the Sorbonne library located?,CPU4,7.06171989440918,438.5390281677246,0.06866455078125,28.8471257686615,1791.431930065155,0.28049468994140625,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,4085.0,4085.0,4085.0
2025-09-16 11:48:45,What is the meaning of Islamic education?,CPU4,7.503509521484375,415.2247905731201,0.07128715515136719,36.301979064941406,2057.43883728981,0.3615684509277344,5032.0,5032.0,264.0,264.0,5032.0,5030.0,304.0,274.0,5032.0,5028.0,304.0,284.0,4838.0,4955.0,5072.0
2025-09-16 11:48:46,Huge much light does a 13 W compact fluorescent lamp produce equivalent to a incandescent light bulb.,CPU4,11.94310188293457,399.05643463134766,0.07605552673339844,47.82017993927002,1597.821964263916,0.30452632904052734,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:48:48,Which friend received the letter in which Chopin referenced Liszt?,CPU4,7.811307907104492,422.2831726074219,0.07390975952148438,35.010282039642334,1892.6731796264648,0.33126354217529297,5048.0,5044.0,256.0,236.0,5048.0,5044.0,256.0,236.0,5048.0,5044.0,256.0,236.0,4482.0,4482.0,4482.0
2025-09-16 11:48:49,Who was permitted to have official relationships with whites?,CPU4,6.005764007568359,394.0770626068115,0.07224082946777344,33.548197746276855,1865.7578529119492,0.28051114082336426,5024.0,5020.0,384.0,332.0,5056.0,5038.0,384.0,260.0,5056.0,5056.0,240.0,188.0,5586.0,4734.5,3883.0
2025-09-16 11:48:50,What worms are very slow to retreat from danger?,CPU4,7.303953170776367,386.1069679260254,0.07319450378417969,30.669299364089966,1621.2631583213806,0.3073437213897705,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4199.0,4199.0,4199.0
2025-09-16 11:48:52,Which two companies provide internet and data transport to Alaska?,CPU4,6.658792495727539,384.9928379058838,0.07271766662597656,33.23403334617615,1884.3474451303482,0.34889936447143555,5032.0,5032.0,288.0,276.0,5032.0,5032.0,288.0,270.0,5032.0,5032.0,272.0,264.0,4991.0,4894.5,4798.0
2025-09-16 11:48:53,What award did both Luís Figo and Cristiano Ronaldo win?,CPU4,7.317066192626953,399.3091583251953,0.072479248046875,28.997533321380615,1582.462194442749,0.2872352600097656,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,3963.0,3963.0,3963.0
2025-09-16 11:48:55,How many children speak French?,CPU4,7.27534294128418,445.91641426086426,0.11038780212402344,32.60808706283569,2226.906572818756,0.607795238494873,5040.0,5040.0,256.0,236.0,5040.0,5030.0,368.0,280.0,5024.0,5020.0,368.0,324.0,4482.0,4994.0,5506.0
2025-09-16 11:48:56,What isn't uranium's symbol on the Periodic Table of Elements?,CPU4,10.586261749267578,456.756591796875,0.4634857177734375,41.52990484237671,1791.8561096191406,1.8182544708251953,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-16 11:48:58,What did the soldiers rebel against in the Indian Rebellion of 1857?,CPU4,6.744146347045898,389.02735710144043,0.07319450378417969,29.411222219467163,1696.5483043193817,0.3192012310028076,5048.0,5044.0,248.0,224.0,5048.0,5044.0,248.0,224.0,5048.0,5044.0,248.0,224.0,4361.0,4361.0,4361.0
2025-09-16 11:48:59,How much in farming subsidies did Eton receive in 2012?,CPU4,6.889104843139648,461.02046966552734,0.07390975952148438,36.88426733016968,2248.6273407936096,0.32527685165405273,5024.0,5024.0,336.0,308.0,5048.0,5034.0,336.0,266.0,5048.0,5044.0,248.0,224.0,5354.0,4877.5,4401.0
2025-09-16 11:49:00,In what year did Hungary gain independence?,CPU4,12.029886245727539,436.83409690856934,0.4324913024902344,50.032296895980835,1816.7930090427399,1.7987313270568848,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4159.0,4159.0,4159.0
2025-09-16 11:49:02,Bottom Up Testing helps facilitate the testing of what?,CPU4,7.983207702636719,387.8748416900635,0.07414817810058594,41.129486083984375,1906.210909485817,0.34679102897644043,5032.0,5028.0,312.0,292.0,5040.0,5034.0,312.0,272.0,5040.0,5040.0,256.0,252.0,5152.0,4914.5,4677.0
2025-09-16 11:49:03,What did Nintendo use instead of the word console?,CPU4,12.588024139404297,383.0850124359131,0.0705718994140625,50.402448654174805,1533.872389793396,0.28256988525390625,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:49:05,What magazine was determined as one of the best places to work in 2009?,CPU4,8.531570434570312,398.6704349517822,0.07009506225585938,38.929555892944336,1999.132896065712,0.38313961029052734,5040.0,5040.0,256.0,244.0,5040.0,5030.0,368.0,282.0,5024.0,5020.0,368.0,320.0,4563.0,5014.5,5466.0
2025-09-16 11:49:06,What group of people never came with others who left the geographical and historical region in southeastern Europe, now a mutual region between Greece and Albania ?,CPU4,7.625341415405273,405.73620796203613,0.072479248046875,41.680116176605225,1896.613904118538,0.2814369201660156,5024.0,5020.0,368.0,320.0,5056.0,5038.0,368.0,254.0,5056.0,5056.0,240.0,188.0,5466.0,4674.5,3883.0
2025-09-16 11:49:08,What region has no mention?,CPU4,3.9520263671875,393.04447174072266,0.07128715515136719,16.9146728515625,1682.230339050293,0.30510902404785156,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,4280.0,4280.0,4280.0
2025-09-16 11:49:09,Which type of power is vested in Congress?,CPU4,6.593942642211914,440.27185440063477,0.45180320739746094,33.97199249267578,2145.885018348694,2.0764875411987305,5032.0,5032.0,312.0,292.0,5040.0,5036.0,312.0,268.0,5040.0,5040.0,256.0,244.0,5152.0,4874.0,4596.0
2025-09-16 11:49:10,What kind of customers does Dell provide support to for minor outages?,CPU4,7.656574249267578,410.69650650024414,0.07176399230957031,31.58336877822876,1694.123089313507,0.29602646827697754,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,4125.0,4125.0,4125.0
2025-09-16 11:49:12,t large community of Cork has its own quarter and a synagogue?,CPU4,10.85042953491211,390.3040885925293,0.072479248046875,52.0603609085083,1949.76407456398,0.3763847351074219,5040.0,5036.0,264.0,260.0,5040.0,5032.0,320.0,278.0,5032.0,5028.0,320.0,296.0,4798.0,4995.5,5193.0
2025-09-16 11:49:13,What anniversary did Epic Comics celebrate in 1986?,CPU4,9.177923202514648,392.48085021972656,0.4527568817138672,36.37210965156555,1555.4016094207764,1.7942755222320557,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3963.0,3963.0,3963.0
2025-09-16 11:49:15,Napoleon III was removed to form what?,CPU4,9.432554244995117,396.9700336456299,0.07152557373046875,41.135369062423706,1731.186316728592,0.3119230270385742,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,4361.0,4361.0,4361.0
2025-09-16 11:49:16,What are there 16,777,126 of?,CPU4,8.364439010620117,403.05566787719727,0.07271766662597656,45.11778402328491,1941.5191521644592,0.3083229064941406,5024.0,5024.0,344.0,312.0,5048.0,5036.0,344.0,264.0,5048.0,5048.0,248.0,216.0,5394.0,4817.0,4240.0
2025-09-16 11:49:17,When was the sport of fighting chickens stopped?,CPU4,7.282018661499023,451.24363899230957,0.0705718994140625,30.03832697868347,1861.380010843277,0.2911090850830078,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,4125.0,4125.0,4125.0
2025-09-16 11:49:19,What well-established democracies have a clear understanding of role of law?,CPU4,7.262468338012695,411.85641288757324,0.07104873657226562,36.24697947502136,2015.8312128782272,0.34089183807373047,5032.0,5032.0,288.0,280.0,5032.0,5032.0,288.0,270.0,5032.0,5032.0,264.0,260.0,4991.0,4894.5,4798.0
2025-09-16 11:49:20,Who conquered Panormos and briefly turned it into a Greek colony?,CPU4,12.363910675048828,389.387845993042,0.06985664367675781,49.99965476989746,1574.6844491958618,0.2825002670288086,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4044.0,4044.0,4044.0
2025-09-16 11:49:22,What other technology does YouTube use besides WebM and H.642/MPEG-4 VAC?,CPU4,7.948637008666992,418.8580513000488,0.07176399230957031,36.269630670547485,2091.777108192444,0.38931965827941895,5040.0,5040.0,256.0,240.0,5040.0,5030.0,360.0,280.0,5024.0,5020.0,360.0,320.0,4563.0,4994.0,5425.0
2025-09-16 11:49:23,In what nation did the University Revolution occur?,CPU4,7.162332534790039,389.47200775146484,0.4553794860839844,28.097830533981323,1527.8986864089966,1.7864537239074707,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-16 11:49:25,What was put in the temple of Vesta?,CPU4,7.427692413330078,422.5583076477051,0.07414817810058594,31.49341583251953,1791.6472244262695,0.3143882751464844,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4240.0,4240.0,4240.0
2025-09-16 11:49:26,Which other group besides the perpetrator did Kakar argue the definition of criterion should include any group defined by?,CPU4,10.027885437011719,450.01864433288574,0.06985664367675781,54.09041404724121,2231.417447924614,0.3159615993499756,5024.0,5024.0,344.0,312.0,5040.0,5032.0,344.0,274.0,5040.0,5040.0,256.0,236.0,5394.0,4958.5,4523.0
2025-09-16 11:49:27,What was broadcast on radio in 1983?,CPU4,7.6541900634765625,415.91954231262207,0.07104873657226562,31.57353401184082,1715.668112039566,0.2930760383605957,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,4125.0,4125.0,4125.0
2025-09-16 11:49:29,What is the only absorbed dietary zinc compound?,CPU4,8.93092155456543,412.4610424041748,0.07295608520507812,44.64567685127258,2159.8522485494614,0.39936161041259766,5032.0,5032.0,280.0,276.0,5032.0,5028.0,336.0,294.0,5024.0,5024.0,336.0,312.0,4999.0,5236.5,5474.0
2025-09-16 11:49:30,How many feet above sea level is the highest point of the Saxue Mountains?,CPU4,6.596803665161133,427.6232719421387,0.07009506225585938,27.970447540283203,1813.122673034668,0.29720306396484375,5048.0,5048.0,256.0,212.0,5048.0,5048.0,256.0,212.0,5048.0,5048.0,256.0,212.0,4240.0,4240.0,4240.0
2025-09-16 11:49:32,What is the largest denomination of the entire Ireland Island?,CPU4,10.241270065307617,403.8841724395752,0.06556510925292969,52.435302734375,2202.5823343992233,0.3794252872467041,5032.0,5032.0,280.0,276.0,5032.0,5024.0,392.0,308.0,5016.0,5016.0,392.0,340.0,5120.0,5453.5,5787.0
2025-09-16 11:49:33,How many planes were in the U.S. 3rd Fleet?,CPU4,12.131452560424805,386.2783908843994,0.07009506225585938,70.20471596717834,1922.3144122362137,0.29201602935791016,5016.0,5016.0,392.0,340.0,5056.0,5034.0,392.0,272.0,5056.0,5052.0,248.0,204.0,5787.0,4976.5,4166.0
2025-09-16 11:49:35,Which of Darwin's written works has more in depth information about sexual selection?,CPU4,10.609865188598633,409.32488441467285,0.07081031799316406,46.69401669502258,1801.4388163089752,0.31163620948791504,5048.0,5048.0,256.0,228.0,5048.0,5048.0,256.0,228.0,5048.0,5048.0,256.0,228.0,4401.0,4401.0,4401.0
2025-09-16 11:49:36,How did Gaddafi believe the Israel-Palestine conflict should be resolved?,CPU4,11.118412017822266,423.15006256103516,0.07319450378417969,58.182650089263916,2088.033983707428,0.33932971954345703,5032.0,5028.0,320.0,300.0,5040.0,5034.0,320.0,274.0,5040.0,5040.0,256.0,248.0,5233.0,4934.5,4636.0
2025-09-16 11:49:37,What cause wives to be unable to move to the US with their Chinese husbands after 1882?,CPU4,7.921695709228516,416.78810119628906,0.07295608520507812,32.360126972198486,1702.5793933868408,0.29802560806274414,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,4085.0,4085.0,4085.0
2025-09-16 11:49:39,Mahayana aspires to Buddhahood through what path?,CPU4,6.110191345214844,413.4650230407715,0.07104873657226562,29.06618022918701,2073.527090549469,0.37463998794555664,5040.0,5036.0,264.0,260.0,5040.0,5032.0,328.0,280.0,5032.0,5028.0,328.0,300.0,4757.0,5015.0,5273.0
2025-09-16 11:49:40,How are Freemasons asked to leave a lodge?,CPU4,8.208751678466797,384.1574192047119,0.0782012939453125,33.532750606536865,1569.2830574512482,0.31945228576660156,5056.0,5052.0,240.0,200.0,5056.0,5052.0,240.0,200.0,5056.0,5052.0,240.0,200.0,4085.0,4085.0,4085.0
2025-09-16 11:49:42,In 1990 which party had most of the election victories?,CPU4,11.222600936889648,684.495210647583,0.07176399230957031,50.299697399139404,3690.11368060112,0.45211315155029297,5048.0,5048.0,256.0,232.0,5048.0,5030.0,464.0,308.0,5016.0,5012.0,464.0,384.0,4482.0,5391.0,6300.0
2025-09-16 11:49:43,How long were swift boats?,CPU4,8.489608764648438,394.4706916809082,0.07128715515136719,36.6835994720459,1704.5078587532043,0.3080317974090576,5048.0,5048.0,256.0,220.0,5048.0,5048.0,256.0,220.0,5048.0,5048.0,256.0,220.0,4321.0,4321.0,4321.0
2025-09-16 11:49:45,What did John Locke base his governance philosphy in?,CPU4,8.26883316040039,391.94297790527344,0.06556510925292969,37.73068571090698,1973.2369222640991,0.36100149154663086,5040.0,5040.0,256.0,244.0,5040.0,5032.0,368.0,284.0,5024.0,5024.0,368.0,324.0,4563.0,5034.5,5506.0
2025-09-16 11:49:46,The Ilkhans and Tumrids had what type of culture when ruling Iran?,CPU4,6.896495819091797,381.58512115478516,0.07462501525878906,37.972105979919434,1798.9830536842346,0.2927539348602295,5024.0,5024.0,368.0,324.0,5056.0,5040.0,368.0,256.0,5056.0,5056.0,240.0,188.0,5506.0,4714.5,3923.0
2025-09-16 11:49:48,When did MOSFETs become widely available?,CPU4,6.911039352416992,426.771879196167,0.5271434783935547,29.01945424079895,1792.0151207447052,2.213475465774536,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4199.0,4199.0,4199.0
2025-09-16 11:49:49,What may present visible or distracting artifacts?,CPU4,6.423234939575195,438.3673667907715,0.06818771362304688,32.8355770111084,2136.60254573822,0.3161182403564453,5032.0,5028.0,304.0,288.0,5040.0,5034.0,304.0,268.0,5040.0,5040.0,256.0,248.0,5112.0,4874.0,4636.0
2025-09-16 11:49:50,What populations did not have autonomy?,CPU4,13.597965240478516,427.4098873138428,0.07319450378417969,57.750558376312256,1815.2097914218903,0.31085705757141113,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4247.0,4247.0,4247.0
2025-09-16 11:49:52,What are the Presidio and Mission considered today?,CPU4,7.319927215576172,425.70972442626953,0.07176399230957031,35.706604957580566,2100.664635181427,0.35817408561706543,5040.0,5036.0,272.0,268.0,5040.0,5034.0,288.0,272.0,5032.0,5032.0,288.0,276.0,4878.0,4934.5,4991.0
2025-09-16 11:49:53,How many residents were killed in Beichuan County?,CPU4,9.129524230957031,427.0930290222168,0.07295608520507812,36.55461502075195,1710.080488204956,0.2921161651611328,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:49:55,Vertical installation is done by bending the leads what degrees?,CPU4,8.510112762451172,385.93173027038574,0.07295608520507812,38.49124002456665,1745.5692160129547,0.32998037338256836,5040.0,5040.0,256.0,240.0,5040.0,5040.0,256.0,240.0,5040.0,5040.0,256.0,240.0,4523.0,4523.0,4523.0
2025-09-16 11:49:56,What animal byproduct was imported to Plymouth in the 19th century?,CPU4,6.762266159057617,373.52585792541504,0.07104873657226562,37.77401876449585,1768.4581743478775,0.2758822441101074,5024.0,5020.0,384.0,332.0,5056.0,5038.0,384.0,260.0,5056.0,5056.0,240.0,188.0,5586.0,4734.5,3883.0
2025-09-16 11:49:58,If people have more daylight in the evenings, what season might see a rise in outdoor activity?,CPU4,6.192922592163086,402.5909900665283,0.4334449768066406,25.54580569267273,1660.6878340244293,1.7879605293273926,5048.0,5048.0,240.0,204.0,5048.0,5048.0,240.0,204.0,5048.0,5048.0,240.0,204.0,4125.0,4125.0,4125.0
2025-09-16 11:49:59,What treaty did Stalin and China enter into?,CPU4,8.748769760131836,395.2901363372803,0.07009506225585938,43.385149240493774,1920.3194823265076,0.33344221115112305,5032.0,5032.0,288.0,276.0,5032.0,5032.0,288.0,266.0,5032.0,5032.0,256.0,256.0,4959.0,4858.0,4757.0
2025-09-16 11:50:00,What type of worldview did New York's no wave movement tend to have?,CPU4,8.516073226928711,389.8625373840332,0.07152557373046875,34.09835720062256,1561.009599685669,0.2863883972167969,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:50:02,What did the Chinese get paid for their goods?,CPU4,8.697271347045898,401.3686180114746,0.431060791015625,38.63327932357788,1782.8794012069702,1.9147720336914062,5040.0,5040.0,256.0,236.0,5040.0,5040.0,256.0,236.0,5040.0,5040.0,256.0,236.0,4442.0,4442.0,4442.0
2025-09-16 11:50:03,How many men from NC joined the continental army?,CPU4,8.341312408447266,428.65467071533203,0.07343292236328125,46.260918617248535,2020.8924450874329,0.2851400375366211,5024.0,5020.0,376.0,328.0,5056.0,5038.0,376.0,258.0,5056.0,5056.0,240.0,188.0,5546.0,4714.5,3883.0
2025-09-16 11:50:05,What factor forced the French to retreat to Metz?,CPU4,12.876033782958984,396.8515396118164,0.07104873657226562,54.594383239746094,1682.6505279541016,0.30124664306640625,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4240.0,4240.0,4240.0
2025-09-16 11:50:06,What are two available sources of vacuum on a moving airplane?,CPU4,7.762670516967773,400.44188499450684,0.07295608520507812,40.31154799461365,1967.9716438055038,0.3382244110107422,5032.0,5028.0,320.0,296.0,5040.0,5034.0,320.0,270.0,5040.0,5040.0,256.0,244.0,5193.0,4914.5,4636.0
2025-09-16 11:50:07,What isn't the object identified with Neptune's trailing L5 Lagrangian point?,CPU4,8.515357971191406,406.76331520080566,0.07176399230957031,36.1647253036499,1727.5237996578217,0.3047816753387451,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4247.0,4247.0,4247.0
2025-09-16 11:50:09,Why did Burke say he acquiesced to his constituents?,CPU4,6.692409515380859,434.92650985717773,0.07557868957519531,32.64557361602783,2301.848553419113,0.43132758140563965,5040.0,5036.0,264.0,264.0,5040.0,5026.0,376.0,298.0,5016.0,5016.0,376.0,332.0,4878.0,5292.5,5707.0
2025-09-16 11:50:10,What was the nickname revel leader Daxi Dynasty?,CPU4,7.698774337768555,426.3110160827637,0.07200241088867188,35.75310802459717,1979.7883586883545,0.3343791961669922,5048.0,5044.0,272.0,232.0,5048.0,5044.0,272.0,232.0,5048.0,5044.0,272.0,232.0,4644.0,4644.0,4644.0
2025-09-16 11:50:12,Together how records have they sold ?,CPU4,9.513378143310547,392.78197288513184,0.07367134094238281,44.49406957626343,1837.0412871837616,0.3445608615875244,5040.0,5040.0,264.0,248.0,5040.0,5040.0,264.0,248.0,5040.0,5040.0,264.0,248.0,4677.0,4677.0,4677.0
2025-09-16 11:50:13,What religious scripture can be fit into a large, loose definition of legal literature?,CPU4,7.0323944091796875,434.6942901611328,0.07295608520507812,39.85257911682129,2110.6581258773804,0.29503440856933594,5024.0,5020.0,392.0,340.0,5056.0,5036.0,392.0,268.0,5056.0,5052.0,240.0,196.0,5667.0,4855.5,4044.0
2025-09-16 11:50:15,Which kingdom did the Han conquer in 109 BC?,CPU4,8.701562881469727,425.4264831542969,0.07033348083496094,38.29557824134827,1872.3019523620605,0.3095376491546631,5048.0,5048.0,256.0,228.0,5048.0,5048.0,256.0,228.0,5048.0,5048.0,256.0,228.0,4401.0,4401.0,4401.0
2025-09-16 11:50:16,Which system was demonstrated in the UK for the first time in 1981?,CPU4,5.059242248535156,444.49353218078613,0.45418739318847656,26.475014686584473,2238.2471812963486,2.1973586082458496,5032.0,5028.0,320.0,300.0,5032.0,5030.0,320.0,278.0,5032.0,5032.0,264.0,256.0,5233.0,5035.5,4838.0
2025-09-16 11:50:17,What popular color was imported from France in the 18th century?,CPU4,9.381294250488281,435.98198890686035,0.07271766662597656,38.69783878326416,1798.425704240799,0.2999603748321533,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,4125.0,4125.0,4125.0
2025-09-16 11:50:19,Who was born in a northeastern part of India/,CPU4,5.255699157714844,439.97836112976074,0.07152557373046875,25.427072525024414,2188.8923466205597,0.36563873291015625,5040.0,5036.0,264.0,264.0,5040.0,5034.0,312.0,276.0,5032.0,5032.0,312.0,288.0,4838.0,4975.0,5112.0
2025-09-16 11:50:20,Houston's geology was formed from river deposits from the erosion of what mountains?,CPU4,9.046077728271484,414.81900215148926,0.06961822509765625,36.22049522399902,1660.935284614563,0.2787513732910156,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:50:22,What were some of the original Australian department stores? ,CPU4,12.414693832397461,399.9330997467041,0.06413459777832031,55.64265775680542,1997.2659001350403,0.35312509536743164,5040.0,5040.0,256.0,240.0,5040.0,5030.0,368.0,282.0,5024.0,5020.0,368.0,324.0,4482.0,4994.0,5506.0
